74b69eb6-bc98-435e-9020-c3d401b30da1,0.9999984502792358,1.559734175593519e-06
74deaf4d-014d-41b1-96dd-26ad089f048d,8.116937380009404e-05,0.9999188333749771
752c995f-c96a-4cd3-ba2b-211f656b57a5,0.9999982416629791,1.7626832171657725e-06
7599af2c-15e8-4fc2-9b81-33dafa59fb49,0.999998465180397,1.5402225663763147e-06
75cd69bd-b6bf-469a-ae56-f0b2c8a2a6b6,0.9999783635139465,2.1632594183529363e-05
75efe9cd-4fdf-4f7d-ba6d-6262d6b9f7ae,0.9999983906745911,1.5907156818428803e-06
761c9a2b-6a68-4c28-9880-4ec2b1dfdc1b,5.7528759612068825e-05,0.9999425113201141
767f1c4c-c13b-428b-8c61-14f8bc9d1cd5,0.9999975115060806,2.4588845857209662e-06
76893108-e251-4bf9-abe0-791f2659f68e,0.9999973177909851,2.6838988418376175e-06
76a239d1-f2a5-4058-a8ec-2cfdbb894bf0,0.9999984204769135,1.552394287784864e-06
76a401a7-b3cf-44ed-8edc-ce7ec807c23f,0.9999972581863403,2.748184693146527e-06
76bb48ff-0104-4d41-8309-be17566af96e,0.9999964982271194,3.52084823163068e-06
76c8f675-fac0-4dd6-84f9-cc6b914793ca,0.9999937117099762,6.3243778356536495e-06
76deb065-c147-4a33-b49d-0dd2546f1148,0.9999982118606567,1.7955049678164414e-06
76e24e0f-094b-4242-bc90-ad09e9be02bf,0.9999981671571732,1.8224068476513366e-06
76f2bf2b-b2d2-44da-993f-6a943ab53195,0.997739627957344,0.002260360825857788
76fae107-ccaa-455b-a890-f1a9491b61cb,0.9999981075525284,1.876891653651569e-06
770d45da-0938-4a8b-b140-a9acc4c4c8bc,0.9999909698963165,9.023167891086814e-06
770f3f13-3040-4245-a5ec-8c290fb16a42,0.9999979883432388,2.005798396709224e-06
7750924d-4466-4995-a9ae-068d171e4dfd,0.9999966323375702,3.362635657921942e-06
77606106-1b28-49c0-87a4-0b7b4a2f88d1,0.9998173266649246,0.00018268861686010496
776e2cf4-0360-424d-aac9-d67b6dbb23b5,0.9999979883432388,2.0064181462942088e-06
7786cf56-9788-4dd2-a07f-faec9c7deb41,0.9999984204769135,1.6063596763871146e-06
77886fa9-6c66-4d6c-b191-356df5509643,0.999305471777916,0.0006945465335093104
778f6edf-df03-4acb-8360-65326fcd8137,0.9999984353780746,1.5411141705001796e-06
77b895db-afab-4506-bcac-696f54f8cbbd,0.9999977797269821,2.2287146457244944e-06
77c9c1ef-c16d-4d61-90ca-bf38dbabe00f,0.9999979585409164,2.063950727659858e-06
77d4a04a-2f63-4034-9e5d-db426531bc9b,0.9999283105134964,7.172585128500941e-05
77e6c743-0c4d-4c4c-846c-de97c2608d82,0.9994888454675674,0.0005111327598967819
77eb9e20-adb3-4e88-81b2-5196fa69114e,0.9999984353780746,1.5686621130939216e-06
77ef151e-5dcb-455d-bb5e-a6daef5ee97b,0.9999984055757523,1.546570681298931e-06
7824f630-22c6-4c4d-981d-ac0cea4ce859,0.9975270330905914,0.002472990621754434
78302d74-84ab-4f3f-8481-77d024513d0d,0.9990260601043701,0.0009739385510911802
784c8414-db65-4855-9ddd-73ef03577240,0.9999958425760269,4.161245371392397e-06
784ee9d3-34c0-4948-91db-5106b7476a61,0.23001472133910283,0.7699853032827377
787a7485-2938-4bc4-b23f-f6d394b7ad70,0.9994830787181854,0.0005169313585327018
7895d620-39db-45fb-9341-a98478e1b5c0,0.9999974817037582,2.503874224402125e-06
78e1be81-ef50-4afa-bdf1-987056ba456e,0.9999988973140717,1.0976491573444491e-06
79431604-2372-48c2-b767-b4a8ab0ddd58,4.939695304528868e-05,0.9999506324529648
79aef8ec-d170-4fd7-8885-590d896e89fc,0.9999984502792358,1.5352701048243489e-06
7a5d56dc-be60-4117-8b02-8d19ab175bd9,0.9999960064888,4.032257344022128e-06
7a6592d2-1430-4245-8100-e653ec25b529,0.9999959170818329,4.0735830797444805e-06
7ab05a3b-805d-42ac-ba63-7ae4923066b4,0.9982578307390213,0.001742132857998513
7ac1d1be-54b0-4c51-a6f5-50e183530f6f,0.9999984800815582,1.535735639990321e-06
7ac671ce-8515-48f2-b619-dad83f283f8d,5.109851429097034e-05,0.9999489188194275
7af6d4a3-479f-4ec8-9ef1-48c5e5b98d63,0.9999981671571732,1.828109017942836e-06
7b1d7f81-55ae-421a-9f29-05aefbc52794,0.9999983012676239,1.6735877590434711e-06
7ba2e7b1-5cb2-4463-aefd-e9ed353b8a55,0.3761579076235648,0.6238420583831612
7ba489c1-b59f-4989-9532-b5200f8b4848,0.9999983459711075,1.6831793328009326e-06
7ba533b9-4679-4f0f-acb2-dd352fdff313,0.999996080994606,3.971417613435335e-06
7bace86d-d2b0-4329-b4a9-8bd98fe0895f,0.9945409446954727,0.005459049949422479
7bcf3b26-90fe-4688-a30b-f3131261ca74,0.9999965876340866,3.3871850497746436e-06
7bdbf816-8be6-4e82-93ad-a5a02f2a76b3,0.9999975860118866,2.4216579888047818e-06
7c067f53-8a4b-4406-b578-0672011d78ca,0.9999854415655136,1.4559113793666256e-05
7c2488e8-cf2b-4ffc-805d-fd10d3d387ac,0.9999982714653015,1.7226461714869856e-06
7c267b09-d18f-49a5-869e-eb02443b0023,0.9998294711112976,0.00017052960583896493
7c4e68fc-038c-47d7-a011-925e83d58b8d,0.9999983459711075,1.6527504698160556e-06
7c647540-e60e-4c65-9681-2194e9e40ecd,0.9999971091747284,2.865207523683466e-06
7c73a4e5-a77b-46ed-8acb-45efe965ecdf,0.9999981224536896,1.900615753669399e-06
7c8d6025-9bb4-4d97-96c1-d94d351264d0,0.9999979883432388,2.0082276339650207e-06
7c971b82-610a-46f8-b89d-0987c15b29b1,0.9999981969594955,1.7932760041361462e-06
7cc68eae-3c1b-427e-a0c0-e9d9a97f74b4,0.9999978840351105,2.1294046490538676e-06
7d1f7a0c-0730-48a5-a805-4c64cdd05a62,0.999997615814209,2.3690283326160966e-06
7d21ee69-7a2d-4e3b-9807-e60fca344c61,0.9999760389328003,2.396688336148145e-05
7d2df446-4401-40ca-9b4b-f27eb8469fb8,0.9999976009130478,2.3938796331890444e-06
7d5235ef-6098-4db1-b603-a0e8b1b2b184,0.9999980330467224,1.96520176842796e-06
7d534a03-2b98-49c7-a3b4-b82c115d8552,6.087993807568637e-05,0.9999390989542007
7d70661c-cdb7-40c1-9fe3-7134be681d17,0.9999970495700836,2.9661943852232753e-06
7d799762-b983-4ef4-9400-b975586eef31,0.9999978989362717,2.1259779972027104e-06
7d8fba4e-8cc5-4c14-9854-db36d1247c78,0.9990536272525787,0.0009463448745918868
7d948103-7af0-42b1-bbe6-65c348d1b99c,0.9999988526105881,1.1375128368129594e-06
7d9b372e-92d4-40fa-acc0-50a2e7511962,0.9999939948320389,6.003123644404695e-06
7dbef06c-ce12-4f87-ac2a-51072db849e2,0.9999977350234985,2.265336767948156e-06
7dc5badd-a441-47f6-b18b-c697adaea294,5.85275599007673e-05,0.9999414533376694
7e079aa9-80e7-4384-84cf-94c7cc16e809,0.9999985694885254,1.4125902332295937e-06
7e46704e-044b-4c40-aff3-8221087e163e,0.7682112718466669,0.2317887112296262
7e491912-5831-459e-bef7-f595e4d96b4f,0.9999861866235733,1.3822717512823601e-05
7e65b74c-879f-41dc-a35d-d92bf6aa49d4,0.9999975115060806,2.4967725309466005e-06
7ec21c25-07f1-4bfb-ab78-e7df1c44651e,0.9999977201223373,2.2803154458017616e-06
7ec9804c-a9a2-41ad-ad1c-1eedaaa1f4e0,0.9999878406524658,1.2135476442409754e-05
7ed2eb6e-5c37-42b6-a77e-d8e2ee1e4bf1,0.0056089251938828966,0.9943910390138626
7f042911-31a3-4a97-b2e9-26062ac4ad2c,0.9322852939367294,0.06771471057800227
7f061f67-6ad2-433c-b183-6e5f5a5ff510,0.9999796599149704,2.034832682973331e-05
7f0bec56-700a-4e23-a8dd-7b3c4ad73a4b,0.7015950514469296,0.29840494340169244
7f295065-8c4f-4a18-8653-95c3be11aeba,0.9999965578317642,3.4273100641968313e-06
7f477af2-ea47-412f-976b-a9107dbb34cc,0.9999959617853165,4.031426078299205e-06
7f6fea28-2f9f-4d4a-947f-99ce40a2bd34,0.999996155500412,3.8203141796699924e-06
7f912cfb-b2d8-492e-9e08-834981cc217c,0.9999981969594955,1.7868680952659588e-06
7fa1a000-f0a4-402e-a24a-72a922e3bee4,0.9999900013208389,9.994275785629725e-06
7fac9922-1dda-4b1a-aaff-a0c1c84f4c19,0.9999973624944687,2.620831462074591e-06
7fc7b975-5568-4b63-9ca5-ce0f19f92cfa,0.036271729310101364,0.9637282490730286
7fcdac83-c5aa-47a5-9f82-d7c5434a3573,0.9999977052211761,2.3153447390455995e-06
7fe54579-74dd-433e-8416-62a8b4dc6740,0.9999985098838806,1.489011873800905e-06
80190c34-c46e-4414-ae2c-ed0d12b2143e,0.9995115697383881,0.0004884219568879189
803b88bb-76d4-4d59-ba02-d9a4cec36770,0.9999983459711075,1.6477726845209872e-06
80798858-48b7-4b73-8086-2478eb0f48a4,0.9999979138374329,2.0548117802832166e-06
8081b46b-9dfe-4766-bb0a-d0bd2b888ec1,0.9999985992908478,1.3910274745398965e-06
809c22e2-8e53-4839-97b9-c614839f46dd,0.999998077750206,1.91951666117518e-06
80b06798-2498-4a44-b4c6-294384c2d821,0.9999674260616302,3.259137622535491e-05
811a3097-ab9c-4562-bbd3-261cbcda42d2,0.999993160367012,6.843789350341467e-06
81887f55-f2e5-4c0e-adf4-4f53c7df5da4,0.380257923156023,0.6197420656681061
8195cf78-56d5-4178-befb-d4819dfb1d35,0.9999143034219742,8.569976943562096e-05
819e890e-19ce-4a74-b1e8-317b98069909,0.9999971687793732,2.839347699179484e-06
81b3d995-4623-477f-b3b4-710b736e125b,0.9995718449354172,0.00042816947444634934
81f0759d-2af4-445e-a775-0c40d21c46f4,9.850043647929851e-05,0.9999015182256699
8208dc76-7e8c-4277-a1b8-c2c26bb68bc7,0.9999981075525284,1.8907265486589608e-06
82159f09-2dc1-416a-b95c-9f390fa663f8,0.9999983161687851,1.6968551079799e-06
824785e5-d106-4fbe-af9e-98d9ffb708c7,0.9999974220991135,2.5957340454851874e-06
825cea1e-7e94-45d9-b5cd-a66d1dacc446,0.9999669790267944,3.301200140981564e-05
82619716-ee13-4c0c-b41f-86799ac123a9,0.9999975860118866,2.391464693829448e-06
82899750-0d36-42ad-9403-236f562442a1,0.9973890036344528,0.00261099206545623
82b4d9eb-2c46-425e-b889-e660f5dcebe6,0.9959637075662613,0.004036305224872194
82be30ef-0da0-4856-961f-997573d77fdd,0.9962706416845322,0.003729360769739287
82d83fb7-4edd-47ec-8e80-e58029197412,0.9999982863664627,1.70145050848447e-06
82e09f10-3fa2-4fc7-ab28-429c785ec82c,0.9999970942735672,2.912975173074983e-06
831b4ca0-e113-46db-be56-288ac6132d58,0.9999984949827194,1.4739587292922351e-06
831feaec-971d-4acc-8574-80d4a5c03e5b,0.9999976009130478,2.411692243242669e-06
832c7dae-75e1-4465-b57e-735e2f851fdc,0.9999990463256836,9.320082305919186e-07
837c6e00-e988-42da-b177-808419fe3f14,0.9999981075525284,1.8763871842963908e-06
838d7029-c077-4829-af04-70d958e2a9d4,0.3229621918871999,0.6770378034561872
8390d9dc-9b79-4849-9453-7fe4e8f2f88f,3.875923340501686e-05,0.9999612420797348
83c2b380-3879-475d-b5ee-af11cba1bc32,0.999997615814209,2.3682960135218423e-06
83e58637-c586-4a20-8ff0-80f87dbbde34,0.9999956786632538,4.3039931583166435e-06
83f1dbee-7e40-48e3-9ed5-c906a8166048,0.9999946355819702,5.361471258069628e-06
843c4aac-6800-4892-bf86-b2a7491ee862,0.9999939948320389,6.013159350004571e-06
8450fc1d-2eb9-47ae-86f2-aba22434fb0c,0.0001871462952180991,0.9998128414154053
84580d9e-e0b0-4d0e-bdd8-e4320bc8dd52,0.9983623325824738,0.0016376722105633235
84673a0b-b526-452b-80e2-41edaa89eb85,0.9993702471256256,0.0006297666952832515
846adf7c-86d0-49a3-a7e0-1ef726c7db2c,0.9999927282333374,7.262638291649637e-06
846c1934-4ff4-4179-87d3-3a80fac7809c,0.849016048014164,0.15098392579238862
8478ad5c-9c6e-4028-bbc4-ba483fccc301,0.9999981224536896,1.8818822127286694e-06
848b39d7-2620-4f40-bf8d-082def2cf5a9,0.9999976456165314,2.3575002217057772e-06
849cea5e-49f1-4108-acc2-6e11d403e910,0.9999980032444,1.9955381986846987e-06
84bd1197-4456-40e2-85b1-dc5b514551c9,0.9999916702508926,8.341990501037344e-06
84c9e85d-7500-44b2-bbf7-ce0899628622,0.9981875866651535,0.001812431655707769
84cc0a04-ff03-43cd-a0b7-c4ee655db04d,0.9999969154596329,3.085252516576986e-06
84d66152-97c2-4306-909b-8436370da728,0.8540561497211456,0.14594384690281004
85116933-3079-466e-9215-7b57f7c34eed,0.0003533973854246142,0.9996465742588043
851f62d7-5bc9-4e96-b47c-b2a57202db4b,0.8854399025440216,0.11456006774812977
853bc078-2798-4101-9715-c5b65da04309,0.9999434798955917,5.6508617149120255e-05
8541e0b2-a665-48de-9027-ae8a5766fa6b,0.9999982565641403,1.7325094203712865e-06
857ba507-146a-4747-afc5-bbdc906d42b3,0.999998614192009,1.380557084651457e-06
859149a0-a8f3-4dab-919c-a734072751d5,0.9999983906745911,1.5773204449232026e-06
85e1e3a8-f249-4188-90dd-3862f8238cf4,0.9999983161687851,1.6797950515012872e-06
85eec23b-6766-427b-bb27-59cfad1a1eca,0.00017812816895457217,0.9998218417167664
85f318dd-e9e2-4d92-af33-d4d4e500fb88,0.9999987334012985,1.2547864738365888e-06
86098edf-1383-496f-b3e3-498a873bd4c5,0.9999981224536896,1.8412093520936423e-06
861b3b18-2fef-4436-bb2d-9375d8d71e96,0.9999981969594955,1.8458761612549779e-06
862e0f37-dc09-4d1f-bcb6-3613b4a12920,0.6843886306742206,0.3156113727018237
86520c69-d35b-47e4-9213-1b20ed86db7b,0.9999980926513672,1.928416834218183e-06
8681f739-6b91-4b80-b02b-568ed71271a8,0.9999982565641403,1.7697946486094907e-06
86e4b543-528b-4ffc-ad64-d80183815a10,0.999998152256012,1.8572251310189358e-06
87272308-41b2-47ef-a99b-f3d23ab25a94,0.958813026547432,0.041186960909271875
872df8a4-3bee-4f71-a3d2-1cda7b196014,0.9999982565641403,1.7476022762252796e-06
8739216d-04d1-4d92-bc03-7feec37cc83e,0.9951027929782867,0.004897188244285644
8766c590-73a9-46a1-9e77-b6e25c589846,0.9999983459711075,1.6486303326956886e-06
879fddc7-675f-49da-879f-78a379d5f605,0.9999975711107254,2.436741546318899e-06
87b072c2-2ad4-437d-b0aa-c62478e3e740,0.9999968707561493,3.104650227570005e-06
87c906d0-d6fa-48b4-a86c-2108c82bf9aa,0.9999979734420776,2.0155615301220564e-06
87d2446c-650e-4a32-a1b2-a109744667a5,0.9995589852333069,0.0004409917005432362
87d9be13-c50e-4d3b-996b-bdbae9ddd1db,0.9999970644712448,2.928849644590059e-06
87df5a07-86b9-41db-b762-606ced140af7,0.4776237270561978,0.5223762652167352
87ef0893-97a0-4bc4-b8a1-21bee8a1b2cc,0.9999986588954926,1.3349991672129136e-06
880e049b-0f8f-4300-8ed4-9183c6e6f8d9,0.9999984353780746,1.5410863589693236e-06
8835289c-cdaa-4b1b-b234-6c1580f51824,0.9999980181455612,1.981390566285768e-06
8850d3df-3aa6-44fe-87f7-408641b61503,0.5187962148338556,0.4812037960055022
887fdf13-79c8-4f9a-8987-c78ab39c6106,0.0016208767779062327,0.9983791559934616
888bd5c9-1a5b-4115-91ab-3a5e1c7d6373,0.9999988973140717,1.0911590768714063e-06
889121b2-92ba-4f50-ade7-71131410a9d2,0.9999971687793732,2.838364805413107e-06
889bbb3f-5c93-4571-9fc2-f08d059436bb,0.9992382079362869,0.0007618190270761716
88b507e7-ba42-4602-9489-50efc32a7273,0.9578261971473694,0.04217384435469285
8935caa1-b291-4cb1-affc-7d7b7a62e7f5,0.9997420907020569,0.000257914222402178
896a9ab6-84d8-4a29-88cd-b001c061db62,0.9999978691339493,2.09120998828638e-06
896c9357-040e-4066-b06b-df258aedbb5d,0.9999985843896866,1.4231422991173304e-06
897b783f-262f-48fe-bb1f-6d538da54fe4,0.9999963194131851,3.703893735718111e-06
89af632e-29ab-4537-aeb3-1e4d1dccb71b,0.9999982714653015,1.6767498181025076e-06
89e0f16b-dbbf-4d01-9763-e99a998e55e9,0.6970224211472669,0.3029775589820929
89f395ff-f181-4093-87d7-0f381e94e4a2,0.9999970495700836,2.948251395906709e-06
8a3c7438-9ede-4a37-a354-ce58b981943a,0.999998465180397,1.5081278341710913e-06
8a531c25-0bc1-4b1d-8f80-53e2881798b0,0.24085261503932998,0.7591473637148738
8a98fb56-68e6-4e6b-b304-869c2bd783ca,0.9999980330467224,1.9788275480436823e-06
8aa889f0-bcab-4497-9e02-b6a03ec1fcb5,0.8024653550237417,0.1975346591352718
8ab2edbb-1cea-4396-8a8c-5435ca8df6d0,0.9759068191051483,0.024093172018183395
8ace9a0c-9d67-46c0-b1f1-b35a5dbde7a4,0.9999984204769135,1.5761231324518121e-06
8b0e7680-5162-4dde-9fbf-c5da91889356,0.9999980181455612,1.9792312109245813e-06
8b2b66c1-e4d8-4257-8c97-ff74feedf146,0.9999978840351105,2.1072466420690716e-06
8b344920-f2ed-4241-905c-6e2ebe9fdd4a,0.9999968409538269,3.1274433878181185e-06
8b52b146-a054-46b1-a393-92301e04214d,0.9999981671571732,1.8278440130359286e-06
8b752473-0eef-4f5d-af1f-4232ba4cd65b,0.9999973177909851,2.6867517259887563e-06
8b753a4f-8a2d-40f1-9371-1ccf249c180e,0.9999977797269821,2.196139012866638e-06
8b75cf5b-557e-4e60-a415-20ef7fb4098a,0.9999989569187164,1.0546332234184774e-06
8bd662d8-1330-4c58-aee2-239cacf24423,0.9978079497814178,0.00219206541623862
8be5dce3-7695-4ba8-b006-c735b3adc37f,0.709880881011486,0.2901191113414825
8be76967-9d3a-4bcd-a00a-14a24c5b725e,0.999997928738594,2.0655539678671175e-06
8bee7bdb-fdd6-497c-86c4-0e19c527b0eb,0.9999937117099762,6.254215008993924e-06
8c41cd51-8090-48c5-b05d-7accb47a8b20,0.9999978691339493,2.1320182455042413e-06
8c576bd1-6da7-40e4-b839-0eacd25d6c3c,0.9999974220991135,2.550141090296165e-06
8c7ea859-8e9c-418a-b07a-c375bb8a6d2b,0.99996517598629,3.4795551783872725e-05
8c9d0a19-6cbd-4937-b7e3-f6bb72c663fc,0.9968033283948898,0.0031967049249033153
8cb81f25-ed74-4fc4-82a4-c61c3299f62f,0.9999981969594955,1.810204878438526e-06
8cba43c1-76f2-430e-91d4-2a723ce17325,0.9999975264072418,2.4676434406956105e-06
8cc3b47d-9ad7-48ec-bd10-d916258354a5,0.9999948889017105,5.104742083261726e-06
8cf446fe-b098-4ab6-8300-b6cf15577f8e,0.9999983608722687,1.6125981705528147e-06
8d492efe-19b6-466e-8207-e81d915eb6eb,0.9999792724847794,2.073265915214506e-05
8d690238-2a42-448d-9499-a651031b2fc7,0.9999979138374329,2.093725953500325e-06
8db6bad1-62fe-4895-a91b-385f3867ef65,0.9999718517065048,2.812113757499901e-05
8dc28e77-f14d-453c-88bb-d656bb9873f1,0.9999895840883255,1.042089220248954e-05
8dc3c5d5-126f-4246-93f0-84a28fa0c30c,0.9999954551458359,4.554838596959598e-06
8ddda4bb-d98b-4458-a2c7-c77509a8f458,0.9996753633022308,0.00032460758654906385
8e036033-bf90-489b-8ad6-6d9a667df1ec,0.9999933391809464,6.6764236077432315e-06
8e2ab5f4-a372-4126-b397-f784ee5c0000,0.7702975900610909,0.2297023878222717
8e4127bc-094c-4c86-a6ae-6502496ffdea,0.9999980926513672,1.9212941921864513e-06
8e587ca3-2e17-4413-8c86-583cc30e7858,0.9999973177909851,2.686692788245182e-06
8e90d347-0875-4776-8c24-a0d3b451dcb4,0.18963543148129247,0.8103645592927933
8ed18030-e6bf-4b37-b8a5-6a9f13043cc6,0.0009553767613397213,0.9990445971488953
8ef84e0d-6ed6-4e05-bbfc-d882ac1785c6,0.5881417207419872,0.4118582922965288
8f2631ee-d89d-4b05-b265-d38fc05e3a60,0.9999700635671616,2.9947573295885377e-05
8f4a257f-01b9-4cf9-b5ae-47ff6e2fda7c,0.7738486379384995,0.22615137969478383
8fb72255-4668-47b3-a0ff-453e7b8b8bc2,0.9999746233224869,2.540318473620573e-05
8fdbd442-0c65-42ec-a138-32e373ce1468,0.9999953359365463,4.680454811278878e-06
9012a193-4b12-4046-8e9f-e0ec65663e91,0.9999886006116867,1.1431592639610244e-05
9018430b-09ff-469d-a369-2aa214c4c6b0,7.97199018052197e-05,0.9999202638864517
905f7b69-3c75-4ad8-99a6-fcbfdb7727bf,0.9994211494922638,0.0005788737742022931
9088d5ef-fa3d-4439-98de-a3c1d569b758,0.9613571166992188,0.038642920812890225
9123af1f-c4f7-48be-9fab-49504f1ec0f8,0.9999986588954926,1.322120278146599e-06
91685802-dc7b-4027-b996-e23594f508e9,0.9999746531248093,2.53226716182553e-05
919139b7-e349-4c83-8dc6-80794b3b0ee8,0.9999964982271194,3.4767877039598716e-06
91a7bec8-7b9b-4edf-b7cf-be3343883192,0.9999982714653015,1.7386134256724972e-06
91d3bb0c-d15d-4b52-a856-785da8419e2c,0.999997615814209,2.388994166047098e-06
927c9103-d680-499f-b4a0-2f233389cf80,0.00012175955271231942,0.9998782575130463
928e4dd2-2cab-4053-9040-ccb1c999d6d6,0.9999967217445374,3.2415762802884274e-06
92ac510f-b656-4c38-a245-52dab72ecb6b,0.2329169874010404,0.7670829817652702
92ba4563-4e30-4e4f-9e49-5e3214e7e490,0.9999977350234985,2.268177401454352e-06
92bc9c46-9ac5-47b1-bbcd-a95d859afbee,0.9999597817659378,4.02451701688733e-05
9314b5cc-e85f-41f0-81e9-22d156b24853,6.308192791948386e-05,0.9999369382858276
9316086e-f517-421d-9aaf-60838c32d1ec,0.9999871999025345,1.2811268760515304e-05
9340c970-d65b-41d9-bc36-c534a5e67376,0.00021183027286042488,0.9997881650924683
9346f076-5914-4f79-a600-6b7099505570,0.9999977648258209,2.18858932043986e-06
9378b63a-8a13-4a49-a6ba-17d0e03c9b7c,0.9999969601631165,3.0129731989347874e-06
93b0185b-9114-49a0-acdc-f738ee80f9d7,0.9999980479478836,1.9027161322071606e-06
948f34a9-e440-4096-9533-feb5ea3c823e,0.9999633431434631,3.668353770081012e-05
94a33f42-ca5f-487c-96a0-95873e09542e,0.9999521374702454,4.7879854122356846e-05
94a56ebc-e6d4-44c5-b884-d0a871791e58,0.9999983161687851,1.6412301704349375e-06
94bcac77-9472-460f-acb6-161c204532b1,0.9999974071979523,2.5926915228069447e-06
94cf5928-d529-475e-8259-bf2361ba5451,0.9999981969594955,1.8527350027497391e-06
94fcaaa4-e078-4016-af5b-01f6c11105e5,0.9999987483024597,1.227960869876199e-06
9515b00d-ea45-4ac9-8753-c69b05e52a72,4.788469789218652e-05,0.9999520927667618
954a24ee-786c-4df2-b24b-06ee08a42075,0.999998465180397,1.561019344009651e-06
9551d0a3-f6ae-412f-934f-677f93d710db,0.9999968260526657,3.165804855598253e-06
955ae964-8adf-4e37-9817-ed91c91ea047,0.00010530348765769304,0.9998946785926819
957682ba-3d7f-4916-a7c8-9bd918e1af46,0.9999926388263702,7.376323509333815e-06
957afe45-6711-4266-813b-5aadf7f24029,0.9916977286338806,0.008302278023620602
959548b5-53bf-413a-8ce1-10d06f3622aa,0.9999965727329254,3.376761942064377e-06
959f8e65-6abb-431b-9d10-ade81d0f9685,6.826904876788831e-05,0.9999317526817322
95d5626b-15b2-40d3-aefd-03ef04e3cb55,0.9999878704547882,1.2131367270740157e-05
95df9db1-2597-4571-a7f0-13472d837a3a,0.9999986886978149,1.2760538634637442e-06
95e37b82-0f2d-4dcd-a8d0-0c48c41899be,0.0003048250650863338,0.9996951669454575
95f0366b-7de5-4ff9-ade6-89ecda102864,0.9996833652257919,0.00031661666372428954
9614b6a8-30b5-4006-bb6a-b4e3a8376022,0.9996874630451202,0.0003125409692188441
962942bf-0114-4642-903c-ae3112b960ef,0.9999982714653015,1.7247318497837227e-06
96670100-0ce2-45b2-936f-aa526aeaa01f,0.9998526573181152,0.0001473838673113903
966b776c-05a1-4268-8884-013a9ea8b609,0.9999952614307404,4.760757839505914e-06
966df3cb-ae81-4cc1-aeac-66a6f084eca9,0.9998529106378555,0.00014707297174254563
96761cc4-17a0-4681-a78a-604efd9373b2,0.9999988675117493,1.1230265766215553e-06
96a5f9f7-264c-4ad4-b902-63867d487cd9,0.9999983608722687,1.6195178211830807e-06
96d4bdf3-2117-47da-9dce-c2e54ec93995,0.9999279975891113,7.200236106541524e-05
96e7c037-a716-424c-8b04-609520b0bf21,0.9999987185001373,1.2933740620724166e-06
96ec2f8f-35c9-47c5-a8d9-5afd2d84a46c,9.267353289033053e-05,0.9999073296785355
96ffbb34-e083-4abf-8d61-e26f980b7775,0.9931518733501434,0.0068481204315276045
971b9a78-c3c5-4110-b71d-8075a5a995be,0.9999975860118866,2.420535858860262e-06
9729a008-5dc7-4d62-b91b-fda5fa2c4f60,0.9999981820583344,1.8532474506116614e-06
9733f032-b6a5-46bc-b22a-b26157dab7e6,0.9999970048666,3.009690686894828e-06
9736f6b1-883a-4caa-ae6d-2e391c0a76a9,0.9999964833259583,3.506985944312646e-06
975bd34e-02d1-4c0a-8b3d-1e8e74e4519e,0.999998927116394,1.0652906539121432e-06
977684a3-74dd-4653-8ee2-5c289308e9aa,0.9998939484357834,0.00010604777128264686
9803402c-2d02-47bb-bded-c42cb0df81b5,0.9999983012676239,1.6880368818306124e-06
9806527a-66e7-402d-8228-977e8cf61143,0.999997466802597,2.511263564208832e-06
98939a08-d14c-4ef0-8585-40d2c91be33e,0.9999967664480209,3.2403024015081883e-06
98bd54f3-ac30-4977-8f52-99448ff9043c,0.999998539686203,1.4523179441283673e-06
98da74ba-605d-4885-a21b-852300a76997,0.9999977946281433,2.225356605656259e-06
98fc482b-14d9-44f8-9727-f1e7e68aa706,0.999995082616806,4.896562369793855e-06
990fb1a0-71b0-4cb1-9dda-10b3e403cbeb,0.9999972581863403,2.741727548993822e-06
99150347-c158-4169-897b-4dd3e8ba0623,0.9999972730875015,2.7060494378616795e-06
99152861-c420-452d-81e4-118eef095eb3,0.9999981224536896,1.860412721654825e-06
99483152-4fff-4ddf-abf2-147d20b4b39c,0.9999980479478836,1.9289896435736864e-06
9973b6b0-2367-47d4-9257-5f8f67f1f464,0.999997615814209,2.373516875486814e-06
997eb7eb-adae-4994-ba1e-7e3e0c6d222b,0.9999960362911224,3.91131828791913e-06
99a2de92-268c-424e-903a-a43ea0d53d56,0.9999500513076782,4.9990188319526396e-05
99fa39dc-40e3-4c70-9ca9-c050359287ad,0.9999965578317642,3.4318867996319113e-06
9a03fc32-37d3-4ce0-b5e4-7f93ae0ff6ac,8.051586593182947e-05,0.9999194741249084
9a0744d2-c2cc-4b7e-a22f-1a19199e6920,0.9999986886978149,1.3004796635129878e-06
9a2461b2-37a3-4671-be50-e2f0c3594074,0.8019187762401998,0.19808124778046476
9a32306e-2177-4831-8206-572f3f430223,0.9999969899654388,3.01149513326493e-06
9a89a784-34de-48bc-97ca-4410d9a6bb91,0.9999972730875015,2.7132929343309797e-06
9a8d504a-221f-42a8-a955-b509b58af21a,0.9999888688325882,1.117417593832215e-05
9aac2f0d-eb8a-4ce8-93c6-be0295eeb1d5,0.9999984949827194,1.5117129059660783e-06
9aae7a92-c43f-40cc-9b34-0a16648f7986,0.9999980926513672,1.8742557337247945e-06
9aba1291-9d03-42bc-a0a1-7d48ae26c2a7,0.9999977499246597,2.2254303324587e-06
